lat,lon,id
34.14829188736555,-118.10295686811762,1295
0.10132811603799041,0.07049135684559099,1296
34.15136418521564,-118.1587960057143,1296
34.152116184802566,-118.1595902701471,1296
34.152182032695805,-118.1597230461101,1296
34.13829475501459,-118.15037724202206,1297
34.138235125651654,-118.15039432525415,1297
34.1364844005432,-118.15037837401577,1297
34.13621880341197,-118.15039620707309,1297
34.135874281034475,-118.15039243165377,1297
34.135748110201135,-118.15035665925308,1297
34.13829475501459,-118.15037724202206,1298
34.13835020113931,-118.1503593665254,1298
34.139669928223626,-118.15036457651838,1298
34.140459089337256,-118.1503610103794,1298
34.14058251981965,-118.15038816775834,1298
0.10132811603799041,0.07049135684559099,1299
34.15445407144102,-118.15377234687061,1299
34.155379737224486,-118.15456565215472,1299
34.15549904743926,-118.15466623601586,1299
34.15555327705522,-118.15471098545962,1299
34.15567050105772,-118.15479644233024,1299
0.10132811603799041,0.07049135684559099,1300
34.15943583779028,-118.09239511279205,1300
34.15942004137922,-118.0936880774783,1300
34.159394156937374,-118.09398563367111,1300
34.154301942150575,-118.0968219391658,1301
34.154316607786036,-118.09688102610055,1301
34.15431705824633,-118.09696829599382,1301
34.15431997131266,-118.09705024111226,1301
34.15432505769531,-118.09712721345278,1301
34.15433202810305,-118.09719956501043,1301
34.15434059324328,-118.09726764777872,1301
34.154350463822254,-118.0973318137498,1301
34.15436135054502,-118.09739241491462,1301
34.15437296411571,-118.09744980326325,1301
34.1543850152375,-118.0975043307848,1301
34.154397214612764,-118.09755634946787,1301
34.15442090092949,-118.09765426826964,1301
34.15443180927215,-118.09770087236276,1301
34.15444170867085,-118.09774637556627,1301
34.15445030982479,-118.09779112986637,1301
34.154457323432574,-118.09783548724879,1301
34.15446246019235,-118.09787979969887,1301
34.154465430801764,-118.09792441920136,1301
34.15446594595798,-118.09796969774051,1301
34.15446750521055,-118.09840320083802,1301
34.15443834702703,-118.09858148945112,1301
34.13804813520291,-118.14585276932466,1302
34.138153882154356,-118.14598836678161,1302
34.13815246282531,-118.14643498180095,1302
34.13814035108634,-118.14647402923795,1302
34.13804813520291,-118.14585276932466,1303
34.13822097145301,-118.14581181509202,1303
34.139691392183146,-118.14582834209705,1303
34.13970337424877,-118.14586532905312,1303
34.13682353565071,-118.14588033968643,1304
34.136804438757814,-118.14588144203364,1304
34.13591376398406,-118.14588223953471,1304
34.135790704266235,-118.14583968742318,1304
0.10132811603799041,0.07049135684559099,1305
34.164905909346835,-118.08399713324484,1305
34.16467902598368,-118.08373662676345,1305
34.1645800956979,-118.08362396571303,1305
34.164488034374266,-118.08352028513886,1305
34.16440073802373,-118.08342352433502,1305
34.164316102648776,-118.0833316226166,1305
34.1642320242445,-118.08324251931775,1305
34.16414639879929,-118.08315415379005,1305
34.16405712229505,-118.08306446540226,1305
34.16396209070722,-118.08297139354113,1305
34.16385920000433,-118.08287287761307,1305
34.163746346147065,-118.082766857047,1305
34.163621425087236,-118.08265127129806,1305
34.16348233276611,-118.08252405985262,1305
34.16332696511258,-118.08238316223388,1305
34.16315321804078,-118.08222651800926,1305
34.16274216920877,-118.08185774827946,1305
34.16250065917731,-118.08164150220507,1305
34.16247303519658,-118.0815113351982,1305
0.10132811603799041,0.07049135684559099,1306
34.141075157189846,-118.13520139688652,1306
34.14052751695182,-118.13519924491528,1306
34.140390821373124,-118.13515268185242,1306
0.10132811603799041,0.07049135684559099,1307
34.148067325956646,-118.1474567603029,1307
34.147686832061765,-118.14764283720905,1307
34.14761078833249,-118.14763374668934,1307
34.16326238627478,-118.11310472527013,1308
34.16330015192464,-118.11307109709003,1308
34.16402879829016,-118.11306895573374,1308
34.16411057300272,-118.11307055642445,1308
34.161816477043644,-118.11314819954814,1309
34.161827890741094,-118.11298469229385,1309
34.161834852624025,-118.11143999852916,1309
0.10132811603799041,0.07049135684559099,1309
34.161816477043644,-118.11314819954814,1310
34.161671624729934,-118.11317507621145,1310
34.15807932805323,-118.1132392227528,1310
34.15792121139829,-118.113207620871,1310
34.161816477043644,-118.11314819954814,1311
34.16181142224254,-118.11334424225379,1311
34.16179932615909,-118.11513946839743,1311
0.10132811603799041,0.07049135684559099,1311
34.14608404278494,-118.10621547018341,1312
34.14593859653774,-118.10623098615464,1312
34.14215177747801,-118.10620550222603,1312
34.142044395250586,-118.10618856166971,1312
34.14608404278494,-118.10621547018341,1313
34.14623613665075,-118.10619369783923,1313
34.14879758560694,-118.1062166872383,1313
34.14887019337522,-118.10623741053867,1313
34.14608404278494,-118.10621547018341,1314
34.14603950713206,-118.10611751225237,1314
34.14604948827453,-118.10340552578378,1314
34.146090440586846,-118.10334369993717,1314
34.14608404278494,-118.10621547018341,1315
34.14612768289649,-118.1063300675834,1315
34.14611617186501,-118.10772695803261,1315
34.146067753333,-118.10775962872566,1315
34.13785573284572,-118.10851297357404,1316
34.137947937026006,-118.1084894508285,1316
34.138060447854464,-118.10848553685594,1316
34.13816877236737,-118.10847883257195,1316
34.13827321767337,-118.10846967127357,1316
34.13837409088096,-118.10845838626014,1316
34.13847169909861,-118.10844531083313,1316
34.13856634943477,-118.10843077829571,1316
34.138658348997936,-118.10841512195289,1316
34.13874800489665,-118.10839867511109,1316
34.138835624239626,-118.10838177107816,1316
34.13900598169367,-118.10834792467648,1316
34.139089334022785,-118.10833164892946,1316
34.139171878232226,-118.10831624923459,1316
34.139253921431305,-118.10830205890545,1316
34.13933577072951,-118.10828941125672,1316
34.139417733236264,-118.10827863960408,1316
34.13950011606106,-118.10827007726454,1316
34.13958322631332,-118.10826405755623,1316
34.13966737110233,-118.10826091379874,1316
0.10132811603799041,0.07049135684559099,1316
34.13785573284572,-118.10851297357404,1317
34.1378882152081,-118.10861715940808,1317
34.13788194218944,-118.11078047986449,1317
34.137856212340424,-118.11081773549797,1317
34.13785573284572,-118.10851297357404,1318
34.13782018678106,-118.10841409831511,1318
34.1378189182627,-118.10491391611235,1318
34.13781735206196,-118.1048392690989,1318
34.13781677608749,-118.10476842411876,1318
34.13781699114316,-118.10470066625263,1318
34.13781836116198,-118.10460325390822,1318
34.13782295988501,-118.10438316150649,1318
34.13782373790654,-118.10431891305691,1318
34.13782391309692,-118.10428611452551,1318
34.1378228026352,-118.10418065611763,1318
34.13783608291152,-118.10414845042341,1318
34.13785573284572,-118.10851297357404,1319
34.13776624303486,-118.10853218875401,1319
34.13690549749533,-118.10852887500452,1319
34.13688914969644,-118.1085092050304,1319
34.155370254661726,-118.12143243492004,1320
34.15534335245298,-118.12146878774641,1320
34.1544627411861,-118.12147808184042,1320
34.15434688865737,-118.12143937097096,1320
34.155370254661726,-118.12143243492004,1321
34.15539990802583,-118.12140559925415,1321
34.15649487912717,-118.12142343246818,1321
34.15654403043658,-118.12145572415479,1321
34.14058251981965,-118.15038816775834,1322
34.14052841898134,-118.15024369816527,1322
34.14052415628864,-118.15010213944194,1322
34.1405219999006,-118.14999842480748,1322
34.14052041489828,-118.14986336325076,1322
34.14051619988782,-118.14896904070699,1322
34.1405497515834,-118.1488104120069,1322
34.14058251981965,-118.15038816775834,1323
34.14070387982516,-118.1503474715885,1323
34.141094674696625,-118.15034564142182,1323
34.14113521498596,-118.15034612849527,1323
34.14117306507493,-118.15034709312137,1323
34.14120848411562,-118.15034848213003,1323
34.14124173126014,-118.15035024235111,1323
34.14127306566055,-118.1503523206143,1323
34.14133103283736,-118.15035721858551,1323
34.141485980325236,-118.15037401578097,1323
34.14153822219569,-118.1503788980577,1323
34.141565620447984,-118.1503809655303,1323
34.14159421578109,-118.15038271299808,1323
34.14162426734708,-118.15038408729025,1323
34.141656034298045,-118.15038503523587,1323
34.14229446099111,-118.15038964029986,1323
34.142383465526734,-118.15046717329948,1323
34.14058251981965,-118.15038816775834,1324
34.1404875704236,-118.15045235702559,1324
34.14011421825786,-118.15045290262205,1324
34.140102755865705,-118.1504526204315,1324
34.140072570156754,-118.15045069285281,1324
34.13986616899313,-118.150431130667,1324
34.13981647487458,-118.15042715764885,1324
34.13976969960384,-118.15042433656713,1324
34.13974802825102,-118.15042350452389,1324
34.13972783266771,-118.15042313629039,1324
34.139709361539836,-118.15042329047509,1324
34.138357734654385,-118.15041567424419,1324
34.13829475501459,-118.15037724202206,1324
34.14058251981965,-118.15038816775834,1325
34.14066661477667,-118.15054005520302,1325
34.140695281308226,-118.15068378822242,1325
34.14070491419412,-118.1507386031771,1325
34.14071618038749,-118.15081472869326,1325
34.140724977355774,-118.1508786793475,1325
34.14074183888686,-118.15097638199465,1325
34.14074183888686,-118.15097638199465,1326
34.1407365939446,-118.1510794656576,1326
34.140742697651746,-118.15112618790369,1326
34.14074766293337,-118.15117104755204,1326
34.1407502566418,-118.15119826596563,1326
34.14075285427197,-118.15122897683617,1326
34.14075540323075,-118.15126340521157,1326
34.140757850924416,-118.15130177613968,1326
34.140760144758616,-118.15134431466831,1326
34.140762232138336,-118.15139124584495,1326
34.14076406046766,-118.15144279471707,1326
34.14076557714988,-118.15149918633186,1326
34.14076672958729,-118.15156064573632,1326
34.14076746518118,-118.15162739797705,1326
34.14076773133165,-118.15169966810042,1326
34.14076747543754,-118.1517776811523,1326
34.14076664489642,-118.15186166217823,1326
34.14076518710435,-118.15195183622323,1326
34.14076419418135,-118.15221613787851,1326
34.140737695666715,-118.15227173136083,1326
34.14078548667196,-118.15320104960836,1327
34.14077177172381,-118.15330100351946,1327
34.14078422854647,-118.15393549792266,1327
34.14084512426185,-118.15405208941706,1327
34.14078548667196,-118.15320104960836,1328
34.14081707037509,-118.15329898558545,1328
34.14081816838836,-118.15336881780667,1328
34.14081993639771,-118.15343289218382,1328
34.14082232845998,-118.15349148491262,1328
34.140825298630716,-118.15354487218843,1328
34.14082880096432,-118.15359333020632,1328
34.140832789514114,-118.15363713516096,1328
34.14083721833253,-118.15367656324686,1328
34.14084204147113,-118.15371189065837,1328
34.140847212980766,-118.15374339358955,1328
34.14085268691161,-118.1537713482345,1328
34.140858417313275,-118.15379603078712,1328
34.140864358234886,-118.15381771744124,1328
34.14087046372508,-118.15383668439075,1328
34.14087668783225,-118.15385320782947,1328
34.140882984604374,-118.15386756395127,1328
34.14088930808923,-118.15388002894993,1328
34.140895612334354,-118.15389087901943,1328
34.14090185138716,-118.15390039035377,1328
34.1409079792949,-118.1539088391469,1328
34.14084512426185,-118.15405208941706,1328
34.153045558839985,-118.10889269998694,1329
34.1530450997369,-118.10893007916212,1329
34.15303804273502,-118.10953443587935,1329
34.15303245592254,-118.1099043966132,1329
34.153003971267914,-118.11146058298581,1329
34.15298116619403,-118.11161084518886,1329
0.10132811603799041,0.07049135684559099,1330
34.15372556453091,-118.14890733442485,1330
34.154045241046944,-118.14890768770833,1330
34.154110271839,-118.14892633504444,1330
0.10132811603799041,0.07049135684559099,1331
34.14508994611741,-118.14401190449706,1331
34.144634429400995,-118.14400701137775,1331
34.144555206197936,-118.14408206909361,1331
34.15052037173042,-118.15175554644267,1332
34.15053848217827,-118.15170691553628,1332
34.150562921626474,-118.15164968175193,1332
34.15058655821129,-118.15159308012635,1332
34.15060941745909,-118.15153709305113,1332
34.15063152489619,-118.15148170291785,1332
34.15065290604885,-118.15142689211793,1332
34.1506735864433,-118.15137264304269,1332
34.15069359160576,-118.15131893808334,1332
34.15071294706236,-118.15126575963095,1332
34.150731678339255,-118.1512130900765,1332
34.15074981096249,-118.1511609118109,1332
34.150767370458176,-118.15110920722493,1332
34.150784382352306,-118.15105795870926,1332
34.15080087217086,-118.1510071486545,1332
34.150816865439815,-118.15095675945116,1332
34.1508323876851,-118.15090677348964,1332
34.15084746443257,-118.15085717316026,1332
34.15087638353761,-118.15075905895881,1332
34.15089027694679,-118.15071050986698,1332
34.15095719160774,-118.15048270062971,1332
34.1524422548046,-118.14967986190933,1333
34.152442236099006,-118.14974312893112,1333
34.15243840931813,-118.15030574897564,1333
34.15241248831456,-118.1504833885528,1333
0.10132811603799041,0.07049135684559099,1334
34.162872073452974,-118.14611530231454,1334
34.16156204017908,-118.14608345838678,1334
34.161485002415155,-118.14606272898158,1334
34.14717527244206,-118.13974124060246,1335
34.147104865746236,-118.13977299686341,1335
34.1459815863551,-118.13975738984561,1335
34.1458477233746,-118.13970956122714,1335
34.14717527244206,-118.13974124060246,1336
34.14720929693512,-118.13984351724741,1336
34.147209672226424,-118.14054602594375,1336
34.147209639581014,-118.14058370153501,1336
34.1428027624468,-118.11568205453311,1337
34.142741556032334,-118.1156733770023,1337
34.142067007403796,-118.11566672946796,1337
34.141926456476114,-118.11561285639823,1337
34.149556981127546,-118.11707904776229,1338
34.14967370465744,-118.1170565052882,1338
34.14973152019042,-118.11705668426052,1338
34.14978577517214,-118.11706074775272,1338
34.14983672079603,-118.11706825724663,1338
34.149884608255334,-118.11707877422215,1338
34.14992968874321,-118.11709186015767,1338
34.14997221345282,-118.11710707653033,1338
34.15001243357747,-118.11712398481605,1338
34.15005060031061,-118.11714214648991,1338
34.150086964845904,-118.11716112302622,1338
34.15012177837725,-118.11718047589864,1338
34.15018775720525,-118.11721855654383,1338
34.15021942489106,-118.11723640726156,1338
34.15025054635132,-118.11725288020533,1338
34.15028137278121,-118.11726753684667,1338
34.15031215537602,-118.11727993865671,1338
34.15034314533114,-118.11728964710606,1338
34.150374593841974,-118.11729622366487,1338
34.15040675210375,-118.1172992298025,1338
34.15065692808375,-118.1173030363422,1338
34.150676502968864,-118.11732579242123,1338
34.149556981127546,-118.11707904776229,1339
34.14944245721146,-118.11707055751206,1339
34.14614537412361,-118.11706618174314,1339
34.14606049250556,-118.11706698950296,1339
34.149556981127546,-118.11707904776229,1340
34.149511868250116,-118.11696741411366,1340
34.149515097177826,-118.11509503565945,1340
34.14956287929035,-118.11505940296998,1340
34.149556981127546,-118.11707904776229,1341
