lat,lon,id
34.12408942361869,-118.05439546604163,2318
34.124093580901075,-118.05437054524155,2318
34.12409664000724,-118.0543460049285,2318
34.124103231112905,-118.05426340535087,2318
34.12410409385462,-118.05394488178474,2318
0.0,0.0,2318
0.0,0.0,2319
34.124120232303596,-118.053944484771,2319
34.124117033873254,-118.05437136698463,2319
34.1241139467164,-118.0544282224952,2319
34.1241114641391,-118.05446130352294,2319
34.12410794374586,-118.05449511908981,2319
34.12410278704221,-118.05453360575615,2319
34.12409539552841,-118.05458070007968,2319
34.124078808751605,-118.05467609213201,2319
34.12403151104024,-118.05493388491531,2319
34.123988788434765,-118.0550956849798,2319
0.0,0.0,2320
34.121965922391546,-118.05651797153483,2320
34.1220963128239,-118.05538481820439,2320
34.12223402288663,-118.05520885439235,2320
34.12237807760703,-118.05129094997544,2321
34.12238159828042,-118.0513445621958,2321
34.12234083738874,-118.05451263044822,2321
34.12234091823075,-118.05453152736244,2321
34.12234133582696,-118.05454947285851,2321
34.12234204599576,-118.05456655813325,2321
34.12234416732429,-118.05459851280555,2321
34.122354313283644,-118.05469666309509,2321
34.12235653164012,-118.05472380378859,2321
34.1223573064929,-118.0547376797433,2321
34.122357799552375,-118.05475188103188,2321
34.12235796663625,-118.05476649885068,2321
34.12235776356222,-118.05478162439599,2321
34.12235569689083,-118.0550327458339,2321
34.12223402288663,-118.05520885439235,2321
34.14544197149894,-118.03534033795236,2322
34.14539097932814,-118.03536733293345,2322
34.1446922000428,-118.03536153611023,2322
0.0,0.0,2322
34.14544197149894,-118.03534033795236,2323
34.14549524857998,-118.03543432123818,2323
34.14548554222917,-118.03731867658341,2323
34.14545426365376,-118.0374204625046,2323
34.14544197149894,-118.03534033795236,2324
34.145452383102835,-118.03524015119177,2324
34.14548014512236,-118.03323955565088,2324
34.14550001308497,-118.03318676398581,2324
0.0,0.0,2325
34.14469196841808,-118.03532140749893,2325
34.145390847920964,-118.03532720399781,2325
34.14544197149894,-118.03534033795236,2325
34.147435866019805,-118.03167272451036,2326
34.14752793694827,-118.03159898181195,2326
34.1482588936653,-118.03160583717198,2326
34.14837830791006,-118.03166003906414,2326
34.14690087559538,-118.0300379796772,2327
34.146871300955816,-118.02994896547023,2327
34.14680561808363,-118.02975307373376,2327
34.14675820143061,-118.02961441523756,2327
34.14670153300278,-118.02945224516718,2327
34.14665730240437,-118.029327971247,2327
34.14660699223227,-118.02918859992445,2327
34.146549815394195,-118.02903227209907,2327
34.14648498478139,-118.02885712868839,2327
34.14652181412987,-118.02879250411992,2327
34.14606535711252,-118.03172249218511,2328
34.146015020156774,-118.03171340237132,2328
34.14565264501469,-118.03170790391697,2328
34.14553034735701,-118.03164525746287,2328
34.14774478246723,-118.03285997816417,2329
34.147721394017736,-118.03278117331101,2329
34.14768845559817,-118.03263483808449,2329
34.147657718825975,-118.03250305364955,2329
34.1476290971169,-118.03238482782314,2329
34.14760250387795,-118.032279168426,2329
34.1475778525087,-118.03218508328223,2329
34.147555056402105,-118.03210158021894,2329
34.1475340289454,-118.03202766706593,2329
34.14751468352107,-118.0319623516555,2329
34.14748862970932,-118.03187832894544,2329
34.147435866019805,-118.03167272451036,2329
34.14837830791006,-118.03166003906414,2330
34.14832332355838,-118.0314949963463,2330
34.14843483342057,-118.0305871353616,2330
34.14844354018616,-118.03047379062322,2330
34.14843763535006,-118.03037292192538,2330
34.148418886973985,-118.03028456471887,2330
34.14838906311613,-118.03020875443532,2330
34.14834993183121,-118.0301455264895,2330
34.14830326117046,-118.03009491628205,2330
34.148250819181484,-118.03005695920186,2330
34.14819437390825,-118.03003169062873,2330
34.148135693390955,-118.03001914593594,2330
34.14807654566603,-118.03001936049287,2330
34.14801869876604,-118.03003236966758,2330
34.14796392071948,-118.0300582088296,2330
34.14791397955088,-118.03009691335254,2330
34.14787064328056,-118.03014851861673,2330
34.14783567992462,-118.03021306001214,2330
34.147810857494704,-118.03029057294103,2330
34.14779794399801,-118.0303810928207,2330
34.14779870743715,-118.03048465508643,2330
34.14781491580998,-118.03060129519417,2330
34.14783570089584,-118.03069747523782,2330
34.14837830791006,-118.03166003906414,2331
34.14839014338475,-118.03186419714793,2331
34.14845761303214,-118.03369777274776,2331
34.14846298229288,-118.03382625815016,2331
34.14837830791006,-118.03166003906414,2332
34.148286524020136,-118.03175876544388,2332
34.14756119775257,-118.03175697987147,2332
34.147435866019805,-118.03167272451036,2332
34.14837830791006,-118.03166003906414,2333
34.14848170485798,-118.03162810802131,2333
34.150228235734474,-118.03164668228516,2333
34.15028375132869,-118.031654395825,2333
34.14633229154146,-118.02773350814768,2334
34.14645163483805,-118.0278195301243,2334
34.14715056773639,-118.02905261075792,2334
34.1471860416556,-118.02911243963783,2334
34.14722503005528,-118.02916951664795,2334
34.14726714711432,-118.02922389585642,2334
34.14731200701129,-118.02927563132992,2334
34.14735922392465,-118.02932477713365,2334
34.14740841203252,-118.02937138733162,2334
34.147459185512865,-118.02941551598674,2334
34.14751115854345,-118.02945721716084,2334
34.14756394530184,-118.02949654491489,2334
34.14761715996543,-118.02953355330911,2334
34.14767041671141,-118.02956829640304,2334
34.14772332971683,-118.02960082825571,2334
34.14777551315855,-118.02963120292563,2334
34.14782658121332,-118.02965947447096,2334
34.14787614805776,-118.02968569694964,2334
34.1479238278683,-118.02970992441942,2334
34.14796923482123,-118.02973221093796,2334
34.148011983092786,-118.02975261056285,2334
34.148051686859056,-118.02977117735185,2334
34.14810896142441,-118.02980056625286,2334
34.14816248090514,-118.02982942690346,2334
34.14821226575012,-118.02985809642959,2334
34.14825833640789,-118.02988691195812,2334
34.14830071332663,-118.02991621061666,2334
34.14833941695423,-118.02994632953344,2334
34.14837446773815,-118.02997760583719,2334
34.14840588612554,-118.03001037665688,2334
34.14843369256307,-118.03004497912173,2334
34.14845790749698,-118.03008175036096,2334
34.14847855137301,-118.03012102750368,2334
34.14849564463632,-118.03016314767879,2334
34.148509207731365,-118.03020844801483,2334
34.14851926110195,-118.03025726563973,2334
34.148525825191044,-118.03030993768085,2334
34.148528920440704,-118.03036680126478,2334
34.14852856729194,-118.03042819351712,2334
34.14852478618466,-118.0304944515625,2334
34.14851759755748,-118.03056591252432,2334
34.148415002879055,-118.03150435598712,2334
34.14837830791006,-118.03166003906414,2334
34.11859498282527,-118.03120810579469,2335
34.11855358148972,-118.031207603211,2335
34.11734379177246,-118.0311811949176,2335
34.1172722752605,-118.03116481019471,2335
34.121726829681506,-118.03119277466553,2336
34.12169838876238,-118.03102001421303,2336
34.121701049953806,-118.0306854511517,2336
34.12170223195735,-118.03066199667185,2336
34.12170421079684,-118.0306406416454,2336
34.12170826348994,-118.03061062109877,2336
34.12171634928546,-118.03055862080983,2336
34.121719503377705,-118.03053456660305,2336
34.1217223307306,-118.03050733327112,2336
34.12172464407892,-118.03047604105124,2336
34.121743149358494,-118.02817193822183,2336
0.0,0.0,2336
34.121726829681506,-118.03119277466553,2337
34.12175611614918,-118.03135671667775,2337
34.12175320533321,-118.03166101965665,2337
34.1217522298545,-118.03169066060785,2337
34.12174869694883,-118.03175013629189,2337
34.12174204725627,-118.03184367418359,2337
34.121739384467546,-118.0318942610538,2337
34.12173825239443,-118.03192998633504,2337
34.121737837389986,-118.03196761083855,2337
34.121669569223926,-118.03851350748279,2337
34.1216501886841,-118.03863354768363,2337
34.12516087253096,-118.0312612298055,2338
34.12519735698807,-118.03118094323061,2338
34.12710544476375,-118.03121591344353,2338
34.12716269348315,-118.03129877620073,2338
34.1216501886841,-118.03863354768363,2339
34.1216536931903,-118.03851357970075,2339
34.12172324465796,-118.03195802797576,2339
34.121720288025664,-118.03190184838522,2339
34.121709442556025,-118.03175797062967,2339
34.12170758138266,-118.03172036737678,2339
34.121707103763455,-118.03169493184727,2339
34.121707142636815,-118.03168188899164,2339
34.12171059007219,-118.03135609114655,2339
34.121726829681506,-118.03119277466553,2339
0.0,0.0,2340
34.121757810767186,-118.02817120380297,2340
34.12174043871781,-118.03047487948706,2340
34.12173906850634,-118.03049779353476,2340
34.12173875111378,-118.03051917277078,2340
34.121739255399675,-118.03053943903359,2340
34.1217454954889,-118.03062817470389,2340
34.121746387357796,-118.03064985996578,2340
34.121746598485224,-118.0306731741988,2340
34.12174363530674,-118.03102067759507,2340
34.121726829681506,-118.03119277466553,2340
0.0,0.0,2341
34.11723646819533,-118.03290596722624,2341
34.11725488828038,-118.03128381971068,2341
34.1172722752605,-118.03116481019471,2341
34.1172722752605,-118.03116481019471,2342
34.117285196437685,-118.03128439805089,2342
34.117266776334446,-118.03290654614474,2342
0.0,0.0,2342
34.11858155170073,-118.03106749232313,2343
34.1186228291693,-118.03107708180752,2343
34.12163543761058,-118.03113645308116,2343
34.121726829681506,-118.03119277466553,2343
34.116019502823725,-118.03107677089564,2344
34.115983409163874,-118.03113627372564,2344
34.11417472350749,-118.03110447985794,2344
34.114095131544644,-118.03104616696767,2344
34.13966026594625,-117.96919265551129,2345
34.13979763714691,-117.96922392248617,2345
34.140126828999236,-117.9692223656419,2345
0.0,0.0,2345
34.13966026594625,-117.96919265551129,2346
34.13952066237621,-117.96915599727089,2346
34.13885533765539,-117.96916004829873,2346
0.0,0.0,2346
34.13966026594625,-117.96919265551129,2347
34.139607600828285,-117.96905796090603,2347
34.13962240920027,-117.96689673411268,2347
34.139677399387814,-117.96674635237359,2347
34.139597202938916,-117.97452674704454,2348
34.139692497503106,-117.97462764581917,2348
34.139674533604335,-117.97750925987113,2348
34.13961333653693,-117.97768182273425,2348
0.0,0.0,2349
34.13885523333138,-117.96911980907932,2349
34.13952098399808,-117.96911587144399,2349
34.13966026594625,-117.96919265551129,2349
0.0,0.0,2350
34.14012849050284,-117.96926249243135,2350
34.13979765710154,-117.96926405030017,2350
34.13966026594625,-117.96919265551129,2350
34.1370251189376,-117.98645725614699,2351
34.13699185507514,-117.98630895273463,2351
34.13699404140834,-117.98554828578759,2351
0.0,0.0,2351
34.1370251189376,-117.98645725614699,2352
34.137068772197345,-117.9866085430271,2352
34.137069190828754,-117.98729890536309,2352
0.0,0.0,2352
34.1370251189376,-117.98645725614699,2353
34.13692922722812,-117.9865065001575,2353
34.13599441806396,-117.98653008056776,2353
34.13590299881016,-117.98646055366423,2353
34.1370251189376,-117.98645725614699,2354
34.13711259289064,-117.98641721304588,2354
34.139354936859725,-117.98640932672566,2354
34.13952326083986,-117.98643344493559,2354
0.0,0.0,2355
34.13701957048439,-117.98730209406631,2355
34.13701858500117,-117.9866091548289,2355
34.1370251189376,-117.98645725614699,2355
34.137027243673174,-117.98549707035885,2356
34.13702693938268,-117.98554907804576,2356
34.13702521997534,-117.98630864880849,2356
34.1370251189376,-117.98645725614699,2356
34.14030168370417,-118.01187394864563,2357
34.14017186493188,-118.0119165219587,2357
34.13967392422217,-118.01190658209073,2357
0.0,0.0,2357
34.14030168370417,-118.01187394864563,2358
34.14026071329861,-118.01173928995706,2358
34.14027836438292,-118.00990474479585,2358
34.140319974643404,-118.0097349262855,2358
34.14030168370417,-118.01187394864563,2359
34.14043548505604,-118.0118253786475,2359
34.14238181950592,-118.01184056667826,2359
34.14244146806994,-118.01188738677165,2359
34.14030168370417,-118.01187394864563,2360
34.140344248572404,-118.01201629046794,2360
34.140318764347086,-118.01421209852037,2360
34.14027148220891,-118.01432217788829,2360
34.14457153062068,-118.12597391351615,2361
34.1444730021283,-118.12599371367828,2361
34.14396108998769,-118.12599043367695,2361
0.0,0.0,2361
34.14457153062068,-118.12597391351615,2362
34.14467693206934,-118.12595285076308,2362
34.14521177055571,-118.12595881649709,2362
34.14523302026405,-118.1259787740063,2362
34.14457153062068,-118.12597391351615,2363
34.14456848870936,-118.12587591559726,2363
34.144599172521,-118.12150757337868,2363
34.144603604363304,-118.12133568985362,2363
0.0,0.0,2364
34.13967327591848,-118.01183446725568,2364
34.14017298713108,-118.01184343755476,2364
34.14030168370417,-118.01187394864563,2364
34.151169953443386,-118.0186947022242,2365
34.151123960397385,-118.01857967663322,2365
34.15112536297545,-118.01831670932529,2365
34.151126159409635,-118.01828207665127,2365
34.15112761542684,-118.01824974703918,2365
34.15113091536192,-118.01820235523681,2365
34.15114710996309,-118.01802181365134,2365
34.15115163661656,-118.01796444546049,2365
34.15120473777153,-118.0132891884537,2365
34.15120492754195,-118.01318768093033,2365
34.151169953443386,-118.0186947022242,2366
34.15105623823706,-118.01873102555838,2366
34.15017669186681,-118.01871435774018,2366
0.0,0.0,2366
34.151169953443386,-118.0186947022242,2367
34.15129006530217,-118.01866313047985,2367
34.152517098405674,-118.0186774370191,2367
0.0,0.0,2367
34.151169953443386,-118.0186947022242,2368
34.15119956019697,-118.01880469548911,2368
34.15119791754417,-118.01897244825058,2368
34.15117867470112,-118.01911275792739,2368
34.15117443710219,-118.01914791863082,2368
34.15117095913504,-118.01918222816059,2368
34.15116862193482,-118.01921430761998,2368
34.15116800022742,-118.01922908016823,2368
34.15116780663804,-118.01924277811293,2368
34.15116808880891,-118.01925522909207,2368
34.15115848369425,-118.02029090132183,2368
34.1511563490788,-118.02070082095422,2368
34.15113009583123,-118.02079954584244,2368
0.0,0.0,2369
34.15251658316669,-118.01873184822648,2369
34.15128962219982,-118.01871761828197,2369
34.151169953443386,-118.0186947022242,2369
0.0,0.0,2370
34.15018611525562,-118.01866542759204,2370
34.15105668727675,-118.01867642160539,2370
34.151169953443386,-118.0186947022242,2370
34.15120492754195,-118.01318768093033,2371
34.151224052496595,-118.01308867574325,2371
34.151268061994955,-118.01063639914453,2371
34.1512673029886,-118.01057291028773,2371
34.15126108220085,-118.01033512738263,2371
34.15126042189343,-118.01027764436257,2371
34.1512606707435,-118.0102430321919,2371
34.15126300163433,-118.01003261547665,2371
34.15129505454713,-118.00992643144748,2371
34.15120492754195,-118.01318768093033,2372
34.15113994636781,-118.01321166170018,2372
34.150166083966546,-118.01318762217466,2372
0.0,0.0,2372
34.15120492754195,-118.01318768093033,2373
34.15125080304452,-118.01328973907673,2373
34.15119669176607,-118.01795063058486,2373
34.15119762735796,-118.01800685912475,2373
